FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.02200000000000002,0.28965191740412977,0.25,2.0,7,t-dist,3.0,2.3683259270689527
0.026666666666666616,0.6216283185840707,0.25,2.0,10,t-dist,3.0,2.3678624089305647
0.03200000000000003,0.8391150442477877,0.25,2.0,15,t-dist,3.0,2.3599116870008094
0.03400000000000003,0.9211740412979351,0.25,2.0,20,t-dist,3.0,2.3558268304730965
0.043333333333333335,0.9740766961651918,0.25,2.0,30,t-dist,3.0,2.3551249098784433
0.05266666666666664,0.9912271386430678,0.25,2.0,45,t-dist,3.0,2.3608803630440858
0.05933333333333335,0.9959174041297935,0.25,2.0,60,t-dist,3.0,2.3619202589325905
0.0,0.0,0.25,2.25,2,t-dist,3.0,2.3605613078930863
0.0033333333333332993,0.05716814159292036,0.25,2.25,5,t-dist,3.0,2.3686845755942985
0.028000000000000025,0.42089675516224184,0.25,2.25,7,t-dist,3.0,2.3683259270689527
0.029333333333333322,0.7203716814159291,0.25,2.25,10,t-dist,3.0,2.3678624089305647
0.03400000000000003,0.8943421828908555,0.25,2.25,15,t-dist,3.0,2.3599116870008094
0.03600000000000003,0.9507138643067846,0.25,2.25,20,t-dist,3.0,2.3558268304730965
0.043333333333333335,0.9842241887905604,0.25,2.25,30,t-dist,3.0,2.3551249098784433
0.05266666666666664,0.9944188790560471,0.25,2.25,45,t-dist,3.0,2.3608803630440858
0.05933333333333335,0.9975044247787611,0.25,2.25,60,t-dist,3.0,2.3619202589325905
0.0,0.0,0.25,2.5,2,t-dist,3.0,2.3605613078930863
0.008000000000000007,0.12360471976401179,0.25,2.5,5,t-dist,3.0,2.3686845755942985
0.033333333333333326,0.5302418879056047,0.25,2.5,7,t-dist,3.0,2.3683259270689527
0.03066666666666662,0.7934631268436578,0.25,2.5,10,t-dist,3.0,2.3678624089305647
0.03600000000000003,0.9285073746312682,0.25,2.5,15,t-dist,3.0,2.3599116870008094
0.03600000000000003,0.9683244837758113,0.25,2.5,20,t-dist,3.0,2.3558268304730965
0.043333333333333335,0.9896401179941,0.25,2.5,30,t-dist,3.0,2.3551249098784433
0.05266666666666664,0.9963421828908554,0.25,2.5,45,t-dist,3.0,2.3608803630440858
0.05933333333333335,0.9981710914454276,0.25,2.5,60,t-dist,3.0,2.3619202589325905
0.0,0.0,0.25,2.75,2,t-dist,3.0,2.3605613078930863
0.01200000000000001,0.20647787610619472,0.25,2.75,5,t-dist,3.0,2.3686845755942985
0.03733333333333333,0.6171681415929204,0.25,2.75,7,t-dist,3.0,2.3683259270689527
0.03200000000000003,0.8459469026548673,0.25,2.75,10,t-dist,3.0,2.3678624089305647
0.03600000000000003,0.9502772861356932,0.25,2.75,15,t-dist,3.0,2.3599116870008094
0.03600000000000003,0.9783126843657817,0.25,2.75,20,t-dist,3.0,2.3558268304730965
0.043333333333333335,0.9926489675516222,0.25,2.75,30,t-dist,3.0,2.3551249098784433
0.05266666666666664,0.9974336283185841,0.25,2.75,45,t-dist,3.0,2.3608803630440858
0.06000000000000005,0.9988318584070797,0.25,2.75,60,t-dist,3.0,2.3619202589325905
0.0,0.0,0.25,3.0,2,t-dist,3.0,2.3605613078930863
0.01666666666666672,0.2949498525073746,0.25,3.0,5,t-dist,3.0,2.3686845755942985
0.038000000000000034,0.6876047197640118,0.25,3.0,7,t-dist,3.0,2.3683259270689527
0.03266666666666662,0.8843893805309734,0.25,3.0,10,t-dist,3.0,2.3678624089305647
0.03733333333333333,0.9647020648967551,0.25,3.0,15,t-dist,3.0,2.3599116870008094
0.03600000000000003,0.9845545722713862,0.25,3.0,20,t-dist,3.0,2.3558268304730965
0.043333333333333335,0.9946548672566372,0.25,3.0,30,t-dist,3.0,2.3551249098784433
0.05266666666666664,0.9982123893805309,0.25,3.0,45,t-dist,3.0,2.3608803630440858
0.06000000000000005,0.9991858407079645,0.25,3.0,60,t-dist,3.0,2.3619202589325905
0.0,0.0,0.5,0.0,2,t-dist,3.0,2.379966031623382
0.0,0.0,0.5,0.0,5,t-dist,3.0,2.3890846052836183
0.0,0.0,0.5,0.0,7,t-dist,3.0,2.3885617023454664
0.0,0.0,0.5,0.0,10,t-dist,3.0,2.388408788111701
0.0,0.0,0.5,0.0,15,t-dist,3.0,2.3806550548418954
0.0,0.0,0.5,0.0,20,t-dist,3.0,2.3755416827253133
0.0,0.0,0.5,0.0,30,t-dist,3.0,2.3742667736184626
0.0,0.0,0.5,0.0,45,t-dist,3.0,2.380435746136387
0.0,0.0,0.5,0.0,60,t-dist,3.0,2.3812522368910285
0.0,0.0,0.5,0.1,2,t-dist,3.0,2.379966031623382
0.0,0.0,0.5,0.1,5,t-dist,3.0,2.3890846052836183
0.0,0.0,0.5,0.1,7,t-dist,3.0,2.3885617023454664
0.0,0.0,0.5,0.1,10,t-dist,3.0,2.388408788111701
0.0,0.0,0.5,0.1,15,t-dist,3.0,2.3806550548418954
0.0,0.0,0.5,0.1,20,t-dist,3.0,2.3755416827253133
0.0,0.0,0.5,0.1,30,t-dist,3.0,2.3742667736184626
0.0,0.0,0.5,0.1,45,t-dist,3.0,2.380435746136387
0.0,0.0,0.5,0.1,60,t-dist,3.0,2.3812522368910285
0.0,0.0,0.5,0.25,2,t-dist,3.0,2.379966031623382
0.0,0.0,0.5,0.25,5,t-dist,3.0,2.3890846052836183
0.0,0.0,0.5,0.25,7,t-dist,3.0,2.3885617023454664
0.0,0.0,0.5,0.25,10,t-dist,3.0,2.388408788111701
0.0,0.0,0.5,0.25,15,t-dist,3.0,2.3806550548418954
0.0,2.3668639053254438e-05,0.5,0.25,20,t-dist,3.0,2.3755416827253133
0.0,0.00046942800788954636,0.5,0.25,30,t-dist,3.0,2.3742667736184626
0.0,0.004181459566074951,0.5,0.25,45,t-dist,3.0,2.380435746136387
0.0,0.01557396449704142,0.5,0.25,60,t-dist,3.0,2.3812522368910285
0.0,0.0,0.5,0.5,2,t-dist,3.0,2.379966031623382
0.0,0.0,0.5,0.5,5,t-dist,3.0,2.3890846052836183
0.0,0.0,0.5,0.5,7,t-dist,3.0,2.3885617023454664
0.0,0.0006666666666666666,0.5,0.5,10,t-dist,3.0,2.388408788111701
0.0,0.010433925049309666,0.5,0.5,15,t-dist,3.0,2.3806550548418954
0.0,0.04392110453648915,0.5,0.5,20,t-dist,3.0,2.3755416827253133
0.0,0.16641420118343195,0.5,0.5,30,t-dist,3.0,2.3742667736184626
0.0013333333333332975,0.3332347140039448,0.5,0.5,45,t-dist,3.0,2.380435746136387
0.0,0.44386982248520707,0.5,0.5,60,t-dist,3.0,2.3812522368910285
0.0,0.0,0.5,0.75,2,t-dist,3.0,2.379966031623382
0.0,2.3668639053254438e-05,0.5,0.75,5,t-dist,3.0,2.3890846052836183
0.0,0.0020236686390532545,0.5,0.75,7,t-dist,3.0,2.3885617023454664
0.0,0.03579487179487179,0.5,0.75,10,t-dist,3.0,2.388408788111701
0.0006666666666667043,0.17980670611439845,0.5,0.75,15,t-dist,3.0,2.3806550548418954
0.0,0.3112386587771203,0.5,0.75,20,t-dist,3.0,2.3755416827253133
0.0006666666666667043,0.4706153846153846,0.5,0.75,30,t-dist,3.0,2.3742667736184626
0.0013333333333332975,0.5837554240631164,0.5,0.75,45,t-dist,3.0,2.380435746136387
0.0006666666666667043,0.6298698224852072,0.5,0.75,60,t-dist,3.0,2.3812522368910285
0.0,0.0,0.5,1.0,2,t-dist,3.0,2.379966031623382
0.0,0.0006666666666666666,0.5,1.0,5,t-dist,3.0,2.3890846052836183
0.0,0.03288757396449704,0.5,1.0,7,t-dist,3.0,2.3885617023454664
0.0,0.1890848126232742,0.5,1.0,10,t-dist,3.0,2.388408788111701
0.0013333333333332975,0.3950059171597633,0.5,1.0,15,t-dist,3.0,2.3806550548418954
0.0006666666666667043,0.5034280078895462,0.5,1.0,20,t-dist,3.0,2.3755416827253133
0.0020000000000000018,0.6030414201183432,0.5,1.0,30,t-dist,3.0,2.3742667736184626
0.0013333333333332975,0.6500197238658778,0.5,1.0,45,t-dist,3.0,2.380435746136387
0.0020000000000000018,0.6653727810650888,0.5,1.0,60,t-dist,3.0,2.3812522368910285
0.0,0.0,0.5,1.25,2,t-dist,3.0,2.379966031623382
0.0,0.007609467455621302,0.5,1.25,5,t-dist,3.0,2.3890846052836183
0.0,0.1348954635108481,0.5,1.25,7,t-dist,3.0,2.3885617023454664
0.0,0.35285207100591715,0.5,1.25,10,t-dist,3.0,2.388408788111701
0.0013333333333332975,0.5239092702169625,0.5,1.25,15,t-dist,3.0,2.3806550548418954
0.0006666666666667043,0.5965404339250493,0.5,1.25,20,t-dist,3.0,2.3755416827253133
0.0020000000000000018,0.6476686390532543,0.5,1.25,30,t-dist,3.0,2.3742667736184626
0.0040000000000000036,0.6688086785009862,0.5,1.25,45,t-dist,3.0,2.380435746136387
0.0033333333333332993,0.6777830374753452,0.5,1.25,60,t-dist,3.0,2.3812522368910285
0.0,0.0,0.5,1.5,2,t-dist,3.0,2.379966031623382
0.0,0.03777909270216963,0.5,1.5,5,t-dist,3.0,2.3890846052836183
0.0,0.260508875739645,0.5,1.5,7,t-dist,3.0,2.3885617023454664
0.0,0.4665641025641025,0.5,1.5,10,t-dist,3.0,2.388408788111701
0.0020000000000000018,0.5940118343195266,0.5,1.5,15,t-dist,3.0,2.3806550548418954
0.0006666666666667043,0.6371163708086786,0.5,1.5,20,t-dist,3.0,2.3755416827253133
0.002666666666666706,0.6648915187376726,0.5,1.5,30,t-dist,3.0,2.3742667736184626
0.006000000000000005,0.6785877712031558,0.5,1.5,45,t-dist,3.0,2.380435746136387
0.007333333333333303,0.6883747534516766,0.5,1.5,60,t-dist,3.0,2.3812522368910285
0.0,0.0,0.5,1.75,2,t-dist,3.0,2.379966031623382
0.0,0.10198027613412229,0.5,1.75,5,t-dist,3.0,2.3890846052836183
0.0,0.3647100591715976,0.5,1.75,7,t-dist,3.0,2.3885617023454664
0.0006666666666667043,0.5412189349112426,0.5,1.75,10,t-dist,3.0,2.388408788111701
0.0020000000000000018,0.6295857988165681,0.5,1.75,15,t-dist,3.0,2.3806550548418954
0.0020000000000000018,0.6562051282051282,0.5,1.75,20,t-dist,3.0,2.3755416827253133
0.0040000000000000036,0.6744891518737672,0.5,1.75,30,t-dist,3.0,2.3742667736184626
0.008666666666666711,0.6884930966469428,0.5,1.75,45,t-dist,3.0,2.380435746136387
0.008666666666666711,0.7005009861932937,0.5,1.75,60,t-dist,3.0,2.3812522368910285
0.0,0.0,0.5,2.0,2,t-dist,3.0,2.379966031623382
0.0,0.1806903353057199,0.5,2.0,5,t-dist,3.0,2.3890846052836183
0.0,0.44460355029585796,0.5,2.0,7,t-dist,3.0,2.3885617023454664
0.0006666666666667043,0.5881814595660749,0.5,2.0,10,t-dist,3.0,2.388408788111701
0.002666666666666706,0.6490966469428008,0.5,2.0,15,t-dist,3.0,2.3806550548418954
0.0020000000000000018,0.6670493096646942,0.5,2.0,20,t-dist,3.0,2.3755416827253133
0.005333333333333301,0.6827652859960553,0.5,2.0,30,t-dist,3.0,2.3742667736184626
0.010666666666666713,0.6995029585798815,0.5,2.0,45,t-dist,3.0,2.380435746136387
0.010000000000000009,0.714930966469428,0.5,2.0,60,t-dist,3.0,2.3812522368910285
0.0,0.0,0.5,2.25,2,t-dist,3.0,2.379966031623382
0.0,0.25923471400394477,0.5,2.25,5,t-dist,3.0,2.3890846052836183
0.0,0.5040355029585799,0.5,2.25,7,t-dist,3.0,2.3885617023454664
0.0006666666666667043,0.6174990138067061,0.5,2.25,10,t-dist,3.0,2.388408788111701
0.0033333333333332993,0.660698224852071,0.5,2.25,15,t-dist,3.0,2.3806550548418954
0.0033333333333332993,0.6751715976331362,0.5,2.25,20,t-dist,3.0,2.3755416827253133
0.007333333333333303,0.6912110453648914,0.5,2.25,30,t-dist,3.0,2.3742667736184626
0.01200000000000001,0.7111715976331361,0.5,2.25,45,t-dist,3.0,2.380435746136387
0.011333333333333306,0.7297357001972387,0.5,2.25,60,t-dist,3.0,2.3812522368910285
0.0,0.0,0.5,2.5,2,t-dist,3.0,2.379966031623382
0.0006666666666667043,0.3277869822485207,0.5,2.5,5,t-dist,3.0,2.3890846052836183
0.0,0.5481262327416173,0.5,2.5,7,t-dist,3.0,2.3885617023454664
0.0006666666666667043,0.636560157790927,0.5,2.5,10,t-dist,3.0,2.388408788111701
0.0033333333333332993,0.6689428007889547,0.5,2.5,15,t-dist,3.0,2.3806550548418954
0.0040000000000000036,0.6821577909270217,0.5,2.5,20,t-dist,3.0,2.3755416827253133
0.009333333333333305,0.7002248520710059,0.5,2.5,30,t-dist,3.0,2.3742667736184626
0.012666666666666715,0.7238737672583826,0.5,2.5,45,t-dist,3.0,2.380435746136387
0.01533333333333331,0.7444260355029586,0.5,2.5,60,t-dist,3.0,2.381252236891029
0.0,0.0,0.5,2.75,2,t-dist,3.0,2.379966031623382
0.0006666666666667043,0.3846351084812623,0.5,2.75,5,t-dist,3.0,2.3890846052836183
0.0,0.5803471400394477,0.5,2.75,7,t-dist,3.0,2.3885617023454664
0.0006666666666667043,0.6491597633136095,0.5,2.75,10,t-dist,3.0,2.388408788111701
0.0040000000000000036,0.6758303747534516,0.5,2.75,15,t-dist,3.0,2.3806550548418954
0.0040000000000000036,0.6892228796844182,0.5,2.75,20,t-dist,3.0,2.3755416827253133
0.010000000000000009,0.7099644970414202,0.5,2.75,30,t-dist,3.0,2.3742667736184626
0.01533333333333331,0.7368678500986193,0.5,2.75,45,t-dist,3.0,2.380435746136387
0.018000000000000016,0.7587968441814594,0.5,2.75,60,t-dist,3.0,2.3812522368910285
0.0,0.0,0.5,3.0,2,t-dist,3.0,2.379966031623382
0.0006666666666667043,0.4316094674556213,0.5,3.0,5,t-dist,3.0,2.3890846052836183
0.0006666666666667043,0.6038974358974358,0.5,3.0,7,t-dist,3.0,2.3885617023454664
0.0020000000000000018,0.658465483234714,0.5,3.0,10,t-dist,3.0,2.388408788111701
0.0040000000000000036,0.6819684418145956,0.5,3.0,15,t-dist,3.0,2.3806550548418954
0.005333333333333301,0.6965996055226825,0.5,3.0,20,t-dist,3.0,2.3755416827253133
0.01200000000000001,0.7202958579881658,0.5,3.0,30,t-dist,3.0,2.3742667736184626
0.019333333333333313,0.7495542406311636,0.5,3.0,45,t-dist,3.0,2.380435746136387
0.020000000000000018,0.7716331360946745,0.5,3.0,60,t-dist,3.0,2.3812522368910285
0.0,0.0,0.75,0.0,2,t-dist,3.0,2.56811637167455
0.0,0.0,0.75,0.0,5,t-dist,3.0,2.589715339538397
0.0,0.0,0.75,0.0,7,t-dist,3.0,2.5909197112732736
0.0,0.0,0.75,0.0,10,t-dist,3.0,2.5932969629470883
0.0,0.0,0.75,0.0,15,t-dist,3.0,2.5826961009579192
0.0,0.0,0.75,0.0,20,t-dist,3.0,2.572384071617581
0.0,2.1909233176838813e-05,0.75,0.0,30,t-dist,3.0,2.569311692667804
0.0013333333333332975,0.0,0.75,0.0,45,t-dist,3.0,2.5778014174606887
0.0006666666666667043,0.0,0.75,0.0,60,t-dist,3.0,2.5782131254650187
0.0,0.0,0.75,0.1,2,t-dist,3.0,2.56811637167455
0.0,0.0,0.75,0.1,5,t-dist,3.0,2.589715339538397
0.0,0.0,0.75,0.1,7,t-dist,3.0,2.5909197112732736
0.0,0.0,0.75,0.1,10,t-dist,3.0,2.5932969629470883
0.0,0.0,0.75,0.1,15,t-dist,3.0,2.5826961009579192
0.0,0.0,0.75,0.1,20,t-dist,3.0,2.5723840716175803
0.0,0.00018779342723004695,0.75,0.1,30,t-dist,3.0,2.569311692667804
0.0013333333333332975,0.0007104851330203444,0.75,0.1,45,t-dist,3.0,2.5778014174606887
0.0006666666666667043,0.0019217527386541473,0.75,0.1,60,t-dist,3.0,2.5782131254650187
0.0,0.0,0.75,0.25,2,t-dist,3.0,2.56811637167455
0.0,0.0,0.75,0.25,5,t-dist,3.0,2.589715339538397
0.0,2.1909233176838813e-05,0.75,0.25,7,t-dist,3.0,2.5909197112732736
0.0,0.00046635367762128333,0.75,0.25,10,t-dist,3.0,2.5932969629470883
0.0,0.003336463223787167,0.75,0.25,15,t-dist,3.0,2.5826961009579192
0.0,0.011267605633802816,0.75,0.25,20,t-dist,3.0,2.5723840716175803
0.0,0.04411580594679186,0.75,0.25,30,t-dist,3.0,2.569311692667804
0.0020000000000000018,0.12236306729264476,0.75,0.25,45,t-dist,3.0,2.5778014174606887
0.0020000000000000018,0.20279186228482005,0.75,0.25,60,t-dist,3.0,2.5782131254650187
0.0,0.0,0.75,0.5,2,t-dist,3.0,2.56811637167455
0.0,0.0002535211267605634,0.75,0.5,5,t-dist,3.0,2.589715339538397
0.0,0.005320813771517998,0.75,0.5,7,t-dist,3.0,2.5909197112732736
0.0,0.04482942097026605,0.75,0.5,10,t-dist,3.0,2.5932969629470883
0.0006666666666667043,0.15674804381846635,0.75,0.5,15,t-dist,3.0,2.5826961009579192
0.0006666666666667043,0.25647261345852895,0.75,0.5,20,t-dist,3.0,2.5723840716175808
0.0020000000000000018,0.3861721439749609,0.75,0.5,30,t-dist,3.0,2.569311692667804
0.0020000000000000018,0.47505164319248827,0.75,0.5,45,t-dist,3.0,2.5778014174606887
0.002666666666666706,0.5135461658841941,0.75,0.5,60,t-dist,3.0,2.5782131254650187
0.0,0.0,0.75,0.75,2,t-dist,3.0,2.56811637167455
0.0,0.0058591549295774654,0.75,0.75,5,t-dist,3.0,2.589715339538397
0.0,0.0703661971830986,0.75,0.75,7,t-dist,3.0,2.5909197112732736
0.0006666666666667043,0.21987480438184662,0.75,0.75,10,t-dist,3.0,2.5932969629470883
0.0006666666666667043,0.3783442879499218,0.75,0.75,15,t-dist,3.0,2.5826961009579192
0.0020000000000000018,0.45453208137715184,0.75,0.75,20,t-dist,3.0,2.5723840716175808
0.004666666666666708,0.5170453834115806,0.75,0.75,30,t-dist,3.0,2.569311692667804
0.0040000000000000036,0.5540281690140845,0.75,0.75,45,t-dist,3.0,2.5778014174606887
0.00666666666666671,0.5758341158059468,0.75,0.75,60,t-dist,3.0,2.5782131254650187
0.0,0.0,0.75,1.0,2,t-dist,3.0,2.56811637167455
0.0,0.03990923317683881,0.75,1.0,5,t-dist,3.0,2.589715339538397
0.0,0.2023943661971831,0.75,1.0,7,t-dist,3.0,2.5909197112732736
0.0020000000000000018,0.37349295774647884,0.75,1.0,10,t-dist,3.0,2.5932969629470883
0.0020000000000000018,0.48346791862284816,0.75,1.0,15,t-dist,3.0,2.5826961009579192
0.004666666666666708,0.5251799687010955,0.75,1.0,20,t-dist,3.0,2.5723840716175808
0.006000000000000005,0.5629295774647888,0.75,1.0,30,t-dist,3.0,2.569311692667804
0.004666666666666708,0.5952707355242566,0.75,1.0,45,t-dist,3.0,2.5778014174606887
0.007333333333333303,0.6176338028169014,0.75,1.0,60,t-dist,3.0,2.5782131254650187
0.0,0.0,0.75,1.25,2,t-dist,3.0,2.56811637167455
0.0,0.11182159624413146,0.75,1.25,5,t-dist,3.0,2.589715339538397
0.0,0.32000938967136155,0.75,1.25,7,t-dist,3.0,2.590919711273273
0.0020000000000000018,0.45996557120500786,0.75,1.25,10,t-dist,3.0,2.5932969629470883
0.0033333333333332993,0.5309327073552426,0.75,1.25,15,t-dist,3.0,2.5826961009579192
0.005333333333333301,0.5605164319248827,0.75,1.25,20,t-dist,3.0,2.5723840716175808
0.00666666666666671,0.5951173708920187,0.75,1.25,30,t-dist,3.0,2.569311692667804
0.006000000000000005,0.6276306729264476,0.75,1.25,45,t-dist,3.0,2.5778014174606887
0.010666666666666713,0.6483818466353678,0.75,1.25,60,t-dist,3.0,2.5782131254650187
0.0,0.0,0.75,1.5,2,t-dist,3.0,2.56811637167455
0.0,0.19635993740219093,0.75,1.5,5,t-dist,3.0,2.589715339538397
0.0,0.40284194053208133,0.75,1.5,7,t-dist,3.0,2.5909197112732736
0.002666666666666706,0.5074992175273866,0.75,1.5,10,t-dist,3.0,2.5932969629470883
0.0040000000000000036,0.5600156494522692,0.75,1.5,15,t-dist,3.0,2.5826961009579192
0.00666666666666671,0.5874929577464788,0.75,1.5,20,t-dist,3.0,2.5723840716175803
0.00666666666666671,0.6217934272300469,0.75,1.5,30,t-dist,3.0,2.569311692667804
0.009333333333333305,0.6513364632237871,0.75,1.5,45,t-dist,3.0,2.5778014174606887
0.013333333333333308,0.6684882629107982,0.75,1.5,60,t-dist,3.0,2.5782131254650187
0.0,0.0,0.75,1.75,2,t-dist,3.0,2.56811637167455
0.0,0.2735336463223787,0.75,1.75,5,t-dist,3.0,2.589715339538397
0.0,0.4584381846635368,0.75,1.75,7,t-dist,3.0,2.5909197112732736
0.002666666666666706,0.5368982785602504,0.75,1.75,10,t-dist,3.0,2.5932969629470883
0.004666666666666708,0.5830046948356807,0.75,1.75,15,t-dist,3.0,2.5826961009579192
0.008000000000000007,0.6099374021909233,0.75,1.75,20,t-dist,3.0,2.5723840716175803
0.008666666666666711,0.64241627543036,0.75,1.75,30,t-dist,3.0,2.569311692667804
0.011333333333333306,0.6687981220657276,0.75,1.75,45,t-dist,3.0,2.5778014174606887
0.01866666666666672,0.6827949921752738,0.75,1.75,60,t-dist,3.0,2.5782131254650187
0.0,0.0,0.75,2.0,2,t-dist,3.0,2.56811637167455
0.0,0.337226917057903,0.75,2.0,5,t-dist,3.0,2.589715339538397
0.0,0.49540219092331766,0.75,2.0,7,t-dist,3.0,2.5909197112732736
0.0033333333333332993,0.5585007824726135,0.75,2.0,10,t-dist,3.0,2.5932969629470883
0.004666666666666708,0.6025790297339594,0.75,2.0,15,t-dist,3.0,2.5826961009579192
0.008000000000000007,0.6290391236306729,0.75,2.0,20,t-dist,3.0,2.5723840716175808
0.008666666666666711,0.6587511737089201,0.75,2.0,30,t-dist,3.0,2.569311692667804
0.012666666666666715,0.6813364632237872,0.75,2.0,45,t-dist,3.0,2.5778014174606887
0.021333333333333315,0.6935712050078248,0.75,2.0,60,t-dist,3.0,2.5782131254650187
0.0,0.0,0.75,2.25,2,t-dist,3.0,2.56811637167455
0.0,0.3880594679186229,0.75,2.25,5,t-dist,3.0,2.589715339538397
0.0,0.5210892018779343,0.75,2.25,7,t-dist,3.0,2.5909197112732736
0.004666666666666708,0.5764319248826291,0.75,2.25,10,t-dist,3.0,2.5932969629470883
0.005333333333333301,0.6193959311424101,0.75,2.25,15,t-dist,3.0,2.5826961009579192
0.009333333333333305,0.644244131455399,0.75,2.25,20,t-dist,3.0,2.5723840716175803
0.010000000000000009,0.6712957746478874,0.75,2.25,30,t-dist,3.0,2.569311692667804
0.014000000000000012,0.6910266040688575,0.75,2.25,45,t-dist,3.0,2.5778014174606887
0.024666666666666615,0.7020406885758999,0.75,2.25,60,t-dist,3.0,2.5782131254650187
0.0,0.0,0.75,2.5,2,t-dist,3.0,2.56811637167455
0.0,0.42786541471048517,0.75,2.5,5,t-dist,3.0,2.589715339538397
0.0006666666666667043,0.5405258215962442,0.75,2.5,7,t-dist,3.0,2.5909197112732736
0.004666666666666708,0.5922879499217527,0.75,2.5,10,t-dist,3.0,2.5932969629470883
0.00666666666666671,0.6339561815336463,0.75,2.5,15,t-dist,3.0,2.5826961009579192
0.010000000000000009,0.6566197183098591,0.75,2.5,20,t-dist,3.0,2.5723840716175803
0.010666666666666713,0.6809733959311425,0.75,2.5,30,t-dist,3.0,2.569311692667804
0.01533333333333331,0.6984444444444443,0.75,2.5,45,t-dist,3.0,2.5778014174606887
0.02533333333333332,0.7091079812206572,0.75,2.5,60,t-dist,3.0,2.5782131254650187
0.0,0.0,0.75,2.75,2,t-dist,3.0,2.56811637167455
0.0,0.4596494522691706,0.75,2.75,5,t-dist,3.0,2.589715339538397
0.0013333333333332975,0.5560406885758998,0.75,2.75,7,t-dist,3.0,2.5909197112732736
0.006000000000000005,0.6062503912363066,0.75,2.75,10,t-dist,3.0,2.5932969629470883
0.007333333333333303,0.6460438184663536,0.75,2.75,15,t-dist,3.0,2.5826961009579192
0.01200000000000001,0.6670078247261346,0.75,2.75,20,t-dist,3.0,2.5723840716175803
0.010666666666666713,0.688566510172144,0.75,2.75,30,t-dist,3.0,2.569311692667804
0.018000000000000016,0.7053865414710484,0.75,2.75,45,t-dist,3.0,2.5778014174606887
0.02533333333333332,0.716078247261346,0.75,2.75,60,t-dist,3.0,2.5782131254650187
0.0,0.0,0.75,3.0,2,t-dist,3.0,2.56811637167455
0.0,0.4845320813771518,0.75,3.0,5,t-dist,3.0,2.589715339538397
0.0013333333333332975,0.5697996870109546,0.75,3.0,7,t-dist,3.0,2.590919711273273
0.00666666666666671,0.6187010954616587,0.75,3.0,10,t-dist,3.0,2.5932969629470883
0.008000000000000007,0.6563192488262911,0.75,3.0,15,t-dist,3.0,2.5826961009579192
0.013333333333333308,0.6756494522691706,0.75,3.0,20,t-dist,3.0,2.5723840716175803
0.01200000000000001,0.6954428794992176,0.75,3.0,30,t-dist,3.0,2.569311692667804
0.019333333333333313,0.7115054773082942,0.75,3.0,45,t-dist,3.0,2.5778014174606887
0.026666666666666616,0.7229953051643192,0.75,3.0,60,t-dist,3.0,2.5782131254650187
0.0,0.0,1.0,0.0,2,t-dist,3.0,2.8917846166255234
0.0,0.0,1.0,0.0,5,t-dist,3.0,2.960836908461735
0.0,0.0,1.0,0.0,7,t-dist,3.0,2.9670420102113937
0.0006666666666667043,0.0,1.0,0.0,10,t-dist,3.0,2.972739386927972
0.0006666666666667043,0.0,1.0,0.0,15,t-dist,3.0,2.9602073555149415
0.0020000000000000018,0.0,1.0,0.0,20,t-dist,3.0,2.9431964573960587
0.0040000000000000036,4.0868454661558106e-05,1.0,0.0,30,t-dist,3.0,2.9371794482334543
0.008000000000000007,5.108556832694763e-06,1.0,0.0,45,t-dist,3.0,2.9481368122514042
0.005333333333333301,0.0,1.0,0.0,60,t-dist,3.0,2.9481113276477315
0.0,0.0,1.0,0.1,2,t-dist,3.0,2.8917846166255234
0.0,0.0,1.0,0.1,5,t-dist,3.0,2.960836908461735
0.0,0.0,1.0,0.1,7,t-dist,3.0,2.9670420102113937
0.0006666666666667043,6.641123882503192e-05,1.0,0.1,10,t-dist,3.0,2.972739386927972
0.0006666666666667043,0.00021455938697318008,1.0,0.1,15,t-dist,3.0,2.9602073555149415
0.0020000000000000018,0.0006743295019157089,1.0,0.1,20,t-dist,3.0,2.9431964573960587
0.0040000000000000036,0.001343550446998723,1.0,0.1,30,t-dist,3.0,2.9371794482334543
0.008666666666666711,0.005039591315453384,1.0,0.1,45,t-dist,3.0,2.9481368122514042
0.007333333333333303,0.010625798212005107,1.0,0.1,60,t-dist,3.0,2.9481113276477315
0.0,0.0,1.0,0.25,2,t-dist,3.0,2.8917846166255234
0.0,2.2988505747126437e-05,1.0,0.25,5,t-dist,3.0,2.960836908461735
0.0,0.0004342273307790549,1.0,0.25,7,t-dist,3.0,2.9670420102113932
0.0006666666666667043,0.0036756066411238824,1.0,0.25,10,t-dist,3.0,2.972739386927972
0.0006666666666667043,0.01805108556832695,1.0,0.25,15,t-dist,3.0,2.9602073555149415
0.0020000000000000018,0.04421966794380588,1.0,0.25,20,t-dist,3.0,2.9431964573960587
0.0040000000000000036,0.11366283524904214,1.0,0.25,30,t-dist,3.0,2.9371794482334543
0.008666666666666711,0.21258237547892722,1.0,0.25,45,t-dist,3.0,2.9481368122514042
0.008000000000000007,0.2839208173690932,1.0,0.25,60,t-dist,3.0,2.9481113276477315
0.0,0.0,1.0,0.5,2,t-dist,3.0,2.8917846166255234
0.0,0.002462324393358876,1.0,0.5,5,t-dist,3.0,2.960836908461735
0.0,0.02690676883780332,1.0,0.5,7,t-dist,3.0,2.9670420102113937
0.0006666666666667043,0.10775478927203067,1.0,0.5,10,t-dist,3.0,2.972739386927972
