FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0006666666666667043,0.0,0.0,0.25,30,Clusterwise RFT,4.2,2.3568571335488437
0.002666666666666706,3.5398230088495574e-05,0.0,0.25,45,Clusterwise RFT,4.2,2.359986541266088
0.002666666666666706,3.5398230088495574e-05,0.0,0.25,60,Clusterwise RFT,4.2,2.3534702547087156
0.03933333333333333,2.949852507374631e-05,0.0,0.5,2,Clusterwise RFT,4.2,2.3716183103317507
0.008666666666666711,2.949852507374631e-05,0.0,0.5,5,Clusterwise RFT,4.2,2.3632661044420247
0.004666666666666708,2.949852507374631e-05,0.0,0.5,7,Clusterwise RFT,4.2,2.3557854426492986
0.0020000000000000018,4.71976401179941e-05,0.0,0.5,10,Clusterwise RFT,4.2,2.3588169947665394
0.0013333333333332975,7.079646017699115e-05,0.0,0.5,15,Clusterwise RFT,4.2,2.3540592315057904
0.0006666666666667043,0.00014749262536873156,0.0,0.5,20,Clusterwise RFT,4.2,2.35485475259654
0.0006666666666667043,0.0003185840707964602,0.0,0.5,30,Clusterwise RFT,4.2,2.3547467154048802
0.002666666666666706,0.0006135693215339234,0.0,0.5,45,Clusterwise RFT,4.2,2.355486931912397
0.0020000000000000018,0.0015398230088495574,0.0,0.5,60,Clusterwise RFT,4.2,2.352123046783502
0.03933333333333333,1.7699115044247787e-05,0.0,0.75,2,Clusterwise RFT,4.2,2.34821282485352
0.008666666666666711,5.3097345132743365e-05,0.0,0.75,5,Clusterwise RFT,4.2,2.345545458290315
0.00666666666666671,0.00010619469026548673,0.0,0.75,7,Clusterwise RFT,4.2,2.3641301531838157
0.0020000000000000018,0.00024778761061946907,0.0,0.75,10,Clusterwise RFT,4.2,2.358558929776663
0.0020000000000000018,0.0005722713864306784,0.0,0.75,15,Clusterwise RFT,4.2,2.3538410270352066
0.0006666666666667043,0.001056047197640118,0.0,0.75,20,Clusterwise RFT,4.2,2.366959328377156
0.0013333333333332975,0.0024660766961651917,0.0,0.75,30,Clusterwise RFT,4.2,2.360233870422897
0.0020000000000000018,0.006672566371681415,0.0,0.75,45,Clusterwise RFT,4.2,2.3554015216656947
0.004666666666666708,0.013238938053097343,0.0,0.75,60,Clusterwise RFT,4.2,2.3505384473732036
0.03400000000000003,5.3097345132743365e-05,0.0,1.0,2,Clusterwise RFT,4.2,2.3795430642221183
0.012666666666666715,0.00010619469026548673,0.0,1.0,5,Clusterwise RFT,4.2,2.36200459148338
0.006000000000000005,0.0002831858407079646,0.0,1.0,7,Clusterwise RFT,4.2,2.356584129933314
0.0033333333333332993,0.0009321533923303835,0.0,1.0,10,Clusterwise RFT,4.2,2.352772517258997
0.0020000000000000018,0.0027551622418879058,0.0,1.0,15,Clusterwise RFT,4.2,2.351960176969451
0.0020000000000000018,0.005427728613569322,0.0,1.0,20,Clusterwise RFT,4.2,2.3574151494983053
0.0006666666666667043,0.01295575221238938,0.0,1.0,30,Clusterwise RFT,4.2,2.3598851155894764
0.0006666666666667043,0.031893805309734506,0.0,1.0,45,Clusterwise RFT,4.2,2.3586973833649028
0.0006666666666667043,0.06263716814159292,0.0,1.0,60,Clusterwise RFT,4.2,2.3528982046557223
0.028666666666666618,4.71976401179941e-05,0.0,1.25,2,Clusterwise RFT,4.2,2.3713695941969397
0.010666666666666713,0.00025958702064896754,0.0,1.25,5,Clusterwise RFT,4.2,2.34684276964977
0.005333333333333301,0.000678466076696165,0.0,1.25,7,Clusterwise RFT,4.2,2.3525729573610206
0.0020000000000000018,0.0028554572271386434,0.0,1.25,10,Clusterwise RFT,4.2,2.365641808115856
0.0020000000000000018,0.00889085545722714,0.0,1.25,15,Clusterwise RFT,4.2,2.3489243730973626
0.0013333333333332975,0.016849557522123894,0.0,1.25,20,Clusterwise RFT,4.2,2.3535058330142125
0.002666666666666706,0.0404306784660767,0.0,1.25,30,Clusterwise RFT,4.2,2.347793858680765
0.0033333333333332993,0.09575221238938052,0.0,1.25,45,Clusterwise RFT,4.2,2.3558071433559453
0.002666666666666706,0.1737817109144543,0.0,1.25,60,Clusterwise RFT,4.2,2.354039021372967
0.040000000000000036,3.5398230088495574e-05,0.0,1.5,2,Clusterwise RFT,4.2,2.356589381484174
0.01200000000000001,0.00048377581120943956,0.0,1.5,5,Clusterwise RFT,4.2,2.353551738728259
0.008666666666666711,0.002017699115044248,0.0,1.5,7,Clusterwise RFT,4.2,2.365315829804151
0.0040000000000000036,0.006678466076696165,0.0,1.5,10,Clusterwise RFT,4.2,2.3601118638495313
0.0013333333333332975,0.02117994100294985,0.0,1.5,15,Clusterwise RFT,4.2,2.350588274982519
0.0020000000000000018,0.039233038348082595,0.0,1.5,20,Clusterwise RFT,4.2,2.356586714245019
0.0006666666666667043,0.09149852507374631,0.0,1.5,30,Clusterwise RFT,4.2,2.3528192929705045
0.002666666666666706,0.204094395280236,0.0,1.5,45,Clusterwise RFT,4.2,2.360803454689108
0.002666666666666706,0.3434218289085546,0.0,1.5,60,Clusterwise RFT,4.2,2.353667933224217
0.03600000000000003,5.3097345132743365e-05,0.0,1.75,2,Clusterwise RFT,4.2,2.3547368064620895
0.008000000000000007,0.0006961651917404128,0.0,1.75,5,Clusterwise RFT,4.2,2.347994156227715
0.007333333333333303,0.0034690265486725666,0.0,1.75,7,Clusterwise RFT,4.2,2.3544368834129057
0.0033333333333332993,0.013646017699115044,0.0,1.75,10,Clusterwise RFT,4.2,2.3548872375255296
0.0006666666666667043,0.042294985250737466,0.0,1.75,15,Clusterwise RFT,4.2,2.3569472781623966
0.0013333333333332975,0.07692625368731562,0.0,1.75,20,Clusterwise RFT,4.2,2.357313899798951
0.002666666666666706,0.16822418879056047,0.0,1.75,30,Clusterwise RFT,4.2,2.3571856294931437
0.0006666666666667043,0.34330973451327434,0.0,1.75,45,Clusterwise RFT,4.2,2.354268813906223
0.004666666666666708,0.5383657817109144,0.0,1.75,60,Clusterwise RFT,4.2,2.354592080609851
0.04200000000000004,7.669616519174041e-05,0.0,2.0,2,Clusterwise RFT,4.2,2.3402090606201336
0.010666666666666713,0.0011917404129793512,0.0,2.0,5,Clusterwise RFT,4.2,2.3572138783009877
0.008666666666666711,0.006100294985250738,0.0,2.0,7,Clusterwise RFT,4.2,2.3415663543174134
0.0013333333333332975,0.02440117994100295,0.0,2.0,10,Clusterwise RFT,4.2,2.3511976844107565
0.0033333333333332993,0.07129793510324484,0.0,2.0,15,Clusterwise RFT,4.2,2.356208303615583
0.002666666666666706,0.1283716814159292,0.0,2.0,20,Clusterwise RFT,4.2,2.3582663157121897
0.0013333333333332975,0.26239528023598824,0.0,2.0,30,Clusterwise RFT,4.2,2.350560466759948
0.0006666666666667043,0.4996578171091445,0.0,2.0,45,Clusterwise RFT,4.2,2.352591697760529
0.00666666666666671,0.7146725663716813,0.0,2.0,60,Clusterwise RFT,4.2,2.3540500668072752
0.029333333333333322,3.5398230088495574e-05,0.0,2.25,2,Clusterwise RFT,4.2,2.368033135128429
0.012666666666666715,0.0018289085545722713,0.0,2.25,5,Clusterwise RFT,4.2,2.3491704669976174
0.0033333333333332993,0.009793510324483777,0.0,2.25,7,Clusterwise RFT,4.2,2.3471505597479423
0.002666666666666706,0.03964601769911504,0.0,2.25,10,Clusterwise RFT,4.2,2.352710024204921
0.0006666666666667043,0.10922713864306784,0.0,2.25,15,Clusterwise RFT,4.2,2.363080728458306
0.0006666666666667043,0.18642477876106198,0.0,2.25,20,Clusterwise RFT,4.2,2.360337630588216
0.0,0.37200589970501474,0.0,2.25,30,Clusterwise RFT,4.2,2.3560530593352027
0.0013333333333332975,0.6453569321533923,0.0,2.25,45,Clusterwise RFT,4.2,2.3548749096415342
0.004666666666666708,0.8441120943952802,0.0,2.25,60,Clusterwise RFT,4.2,2.3560195995196933
0.038000000000000034,7.669616519174041e-05,0.0,2.5,2,Clusterwise RFT,4.2,2.352685583488996
0.014666666666666717,0.0028967551622418883,0.0,2.5,5,Clusterwise RFT,4.2,2.3538227501220517
0.005333333333333301,0.015179941002949853,0.0,2.5,7,Clusterwise RFT,4.2,2.3629935168459744
0.0040000000000000036,0.057870206489675516,0.0,2.5,10,Clusterwise RFT,4.2,2.3609198733309587
0.0006666666666667043,0.15286135693215339,0.0,2.5,15,Clusterwise RFT,4.2,2.3551971750345846
0.0013333333333332975,0.2559115044247788,0.0,2.5,20,Clusterwise RFT,4.2,2.3583980684940724
0.0006666666666667043,0.4784542772861357,0.0,2.5,30,Clusterwise RFT,4.2,2.3470094606715004
0.002666666666666706,0.7699823008849558,0.0,2.5,45,Clusterwise RFT,4.2,2.3570813360715364
0.0033333333333332993,0.9256283185840707,0.0,2.5,60,Clusterwise RFT,4.2,2.3532847448042906
0.03466666666666662,0.00012979351032448377,0.0,2.75,2,Clusterwise RFT,4.2,2.370152368615584
0.010000000000000009,0.003876106194690266,0.0,2.75,5,Clusterwise RFT,4.2,2.3540774592981144
0.0033333333333332993,0.02182300884955752,0.0,2.75,7,Clusterwise RFT,4.2,2.359669452643392
0.0020000000000000018,0.08108554572271387,0.0,2.75,10,Clusterwise RFT,4.2,2.3607386319667856
0.0040000000000000036,0.201929203539823,0.0,2.75,15,Clusterwise RFT,4.2,2.3602345576862422
0.0,0.3286253687315634,0.0,2.75,20,Clusterwise RFT,4.2,2.3552893274045577
0.002666666666666706,0.5839882005899705,0.0,2.75,30,Clusterwise RFT,4.2,2.357285881430874
0.0013333333333332975,0.8629557522123893,0.0,2.75,45,Clusterwise RFT,4.2,2.355161435130749
0.0040000000000000036,0.9695457227138642,0.0,2.75,60,Clusterwise RFT,4.2,2.3504310619645303
0.04133333333333333,9.43952802359882e-05,0.0,3.0,2,Clusterwise RFT,4.2,2.350695900010437
0.006000000000000005,0.0052271386430678465,0.0,3.0,5,Clusterwise RFT,4.2,2.3529000142351006
0.008000000000000007,0.030997050147492624,0.0,3.0,7,Clusterwise RFT,4.2,2.3525434007692967
0.002666666666666706,0.10870206489675517,0.0,3.0,10,Clusterwise RFT,4.2,2.352307333583259
0.0006666666666667043,0.2556047197640118,0.0,3.0,15,Clusterwise RFT,4.2,2.355622987049355
0.002666666666666706,0.40378761061946905,0.0,3.0,20,Clusterwise RFT,4.2,2.3559467526918705
0.0013333333333332975,0.6784365781710914,0.0,3.0,30,Clusterwise RFT,4.2,2.3544642565599596
0.002666666666666706,0.9238997050147493,0.0,3.0,45,Clusterwise RFT,4.2,2.353990516024751
0.002666666666666706,0.9888849557522122,0.0,3.0,60,Clusterwise RFT,4.2,2.3555830079714486
0.03733333333333333,5.899705014749263e-06,0.1,0.0,2,Clusterwise RFT,4.2,2.3195236255654335
0.011333333333333306,5.899705014749263e-06,0.1,0.0,5,Clusterwise RFT,4.2,2.3646480378697774
0.008000000000000007,0.0,0.1,0.0,7,Clusterwise RFT,4.2,2.3594710937747
0.0020000000000000018,5.899705014749263e-06,0.1,0.0,10,Clusterwise RFT,4.2,2.354788091966443
0.0020000000000000018,0.0,0.1,0.0,15,Clusterwise RFT,4.2,2.343076881512673
0.0013333333333332975,0.0,0.1,0.0,20,Clusterwise RFT,4.2,2.348941021472573
0.0033333333333332993,0.0,0.1,0.0,30,Clusterwise RFT,4.2,2.350547469512598
0.0006666666666667043,0.0,0.1,0.0,45,Clusterwise RFT,4.2,2.355962100376087
0.0033333333333332993,0.0,0.1,0.0,60,Clusterwise RFT,4.2,2.356234865777915
0.031333333333333324,5.899705014749263e-06,0.1,0.1,2,Clusterwise RFT,4.2,2.338717383691015
0.013333333333333308,0.0,0.1,0.1,5,Clusterwise RFT,4.2,2.357828627570937
0.01200000000000001,5.899705014749263e-06,0.1,0.1,7,Clusterwise RFT,4.2,2.343831485819195
0.0006666666666667043,5.899705014749263e-06,0.1,0.1,10,Clusterwise RFT,4.2,2.3566726304375916
0.0006666666666667043,0.0,0.1,0.1,15,Clusterwise RFT,4.2,2.3500724791848784
0.0013333333333332975,0.0,0.1,0.1,20,Clusterwise RFT,4.2,2.3570588822680794
0.0020000000000000018,5.899705014749263e-06,0.1,0.1,30,Clusterwise RFT,4.2,2.352866692176624
0.002666666666666706,0.0,0.1,0.1,45,Clusterwise RFT,4.2,2.3541458793867345
0.0013333333333332975,5.899705014749263e-06,0.1,0.1,60,Clusterwise RFT,4.2,2.3545397657930525
0.04600000000000004,1.1799410029498525e-05,0.1,0.25,2,Clusterwise RFT,4.2,2.3595614553646382
0.01533333333333331,1.1799410029498525e-05,0.1,0.25,5,Clusterwise RFT,4.2,2.3561513325297136
0.00666666666666671,0.0,0.1,0.25,7,Clusterwise RFT,4.2,2.354506514588485
0.004666666666666708,5.899705014749263e-06,0.1,0.25,10,Clusterwise RFT,4.2,2.3540122101263212
0.0006666666666667043,1.1799410029498525e-05,0.1,0.25,15,Clusterwise RFT,4.2,2.3502125475494373
0.0006666666666667043,5.899705014749263e-06,0.1,0.25,20,Clusterwise RFT,4.2,2.356074862757665
0.002666666666666706,2.949852507374631e-05,0.1,0.25,30,Clusterwise RFT,4.2,2.3529285674668032
0.0006666666666667043,2.949852507374631e-05,0.1,0.25,45,Clusterwise RFT,4.2,2.3549034940163733
0.0006666666666667043,5.3097345132743365e-05,0.1,0.25,60,Clusterwise RFT,4.2,2.354048061544204
0.028000000000000025,1.7699115044247787e-05,0.1,0.5,2,Clusterwise RFT,4.2,2.3897065581320174
0.00666666666666671,1.1799410029498525e-05,0.1,0.5,5,Clusterwise RFT,4.2,2.3515806358772062
0.008666666666666711,3.5398230088495574e-05,0.1,0.5,7,Clusterwise RFT,4.2,2.357678133594233
0.0,5.3097345132743365e-05,0.1,0.5,10,Clusterwise RFT,4.2,2.3627715584768967
0.002666666666666706,6.489675516224189e-05,0.1,0.5,15,Clusterwise RFT,4.2,2.3535144352910544
0.0,0.0001415929203539823,0.1,0.5,20,Clusterwise RFT,4.2,2.351084614754939
0.0006666666666667043,0.0003480825958702064,0.1,0.5,30,Clusterwise RFT,4.2,2.3535964866880725
0.0020000000000000018,0.0006548672566371682,0.1,0.5,45,Clusterwise RFT,4.2,2.353808745416885
0.0040000000000000036,0.0014454277286135694,0.1,0.5,60,Clusterwise RFT,4.2,2.3538833856640213
0.028666666666666618,3.5398230088495574e-05,0.1,0.75,2,Clusterwise RFT,4.2,2.3382336531442807
0.01200000000000001,5.3097345132743365e-05,0.1,0.75,5,Clusterwise RFT,4.2,2.369034455015814
0.007333333333333303,0.00020058997050147493,0.1,0.75,7,Clusterwise RFT,4.2,2.360257818616271
0.008666666666666711,0.00027138643067846607,0.1,0.75,10,Clusterwise RFT,4.2,2.352000240702154
0.0020000000000000018,0.000584070796460177,0.1,0.75,15,Clusterwise RFT,4.2,2.350846930864664
0.0020000000000000018,0.001168141592920354,0.1,0.75,20,Clusterwise RFT,4.2,2.353945091878361
0.0020000000000000018,0.0027374631268436574,0.1,0.75,30,Clusterwise RFT,4.2,2.356792650341252
0.0006666666666667043,0.0065722713864306784,0.1,0.75,45,Clusterwise RFT,4.2,2.3530386966508763
0.0033333333333332993,0.014153392330383482,0.1,0.75,60,Clusterwise RFT,4.2,2.351763858385922
0.04200000000000004,4.129793510324484e-05,0.1,1.0,2,Clusterwise RFT,4.2,2.3423633987567087
0.010000000000000009,8.849557522123893e-05,0.1,1.0,5,Clusterwise RFT,4.2,2.3397413377067733
0.0040000000000000036,0.0003775811209439528,0.1,1.0,7,Clusterwise RFT,4.2,2.3408369890610126
0.0013333333333332975,0.0008377581120943954,0.1,1.0,10,Clusterwise RFT,4.2,2.349076374586104
0.0013333333333332975,0.0029557522123893807,0.1,1.0,15,Clusterwise RFT,4.2,2.3562092097616674
0.004666666666666708,0.0051681415929203545,0.1,1.0,20,Clusterwise RFT,4.2,2.3447350834633367
0.002666666666666706,0.012601769911504425,0.1,1.0,30,Clusterwise RFT,4.2,2.355222706109351
0.0013333333333332975,0.03214749262536873,0.1,1.0,45,Clusterwise RFT,4.2,2.358625939813115
0.002666666666666706,0.06233628318584071,0.1,1.0,60,Clusterwise RFT,4.2,2.355204108020003
0.03466666666666662,2.949852507374631e-05,0.1,1.25,2,Clusterwise RFT,4.2,2.374219909261751
0.014000000000000012,0.00023008849557522122,0.1,1.25,5,Clusterwise RFT,4.2,2.357381890872793
0.0033333333333332993,0.0008967551622418878,0.1,1.25,7,Clusterwise RFT,4.2,2.3552948696446454
0.004666666666666708,0.0027551622418879058,0.1,1.25,10,Clusterwise RFT,4.2,2.360848695463445
0.0020000000000000018,0.008843657817109144,0.1,1.25,15,Clusterwise RFT,4.2,2.360157899307048
0.0020000000000000018,0.017103244837758113,0.1,1.25,20,Clusterwise RFT,4.2,2.3573504691760934
0.0006666666666667043,0.040029498525073745,0.1,1.25,30,Clusterwise RFT,4.2,2.351952981778624
0.002666666666666706,0.09489085545722716,0.1,1.25,45,Clusterwise RFT,4.2,2.3601681525640976
0.006000000000000005,0.17449557522123899,0.1,1.25,60,Clusterwise RFT,4.2,2.361272836757292
0.036666666666666625,2.949852507374631e-05,0.1,1.5,2,Clusterwise RFT,4.2,2.3457996773061134
0.00666666666666671,0.00046017699115044245,0.1,1.5,5,Clusterwise RFT,4.2,2.3511135515062693
0.010000000000000009,0.0017935103244837757,0.1,1.5,7,Clusterwise RFT,4.2,2.3668967472588336
0.0033333333333332993,0.0071504424778761075,0.1,1.5,10,Clusterwise RFT,4.2,2.3597936639537576
0.0006666666666667043,0.02152212389380531,0.1,1.5,15,Clusterwise RFT,4.2,2.3559519782569582
0.0006666666666667043,0.03977581120943952,0.1,1.5,20,Clusterwise RFT,4.2,2.35463352928806
0.0013333333333332975,0.0916991150442478,0.1,1.5,30,Clusterwise RFT,4.2,2.3528884009066617
0.0040000000000000036,0.2045368731563422,0.1,1.5,45,Clusterwise RFT,4.2,2.3538962939114563
0.0033333333333332993,0.34287315634218296,0.1,1.5,60,Clusterwise RFT,4.2,2.3538435042581254
0.03933333333333333,6.489675516224189e-05,0.1,1.75,2,Clusterwise RFT,4.2,2.3666557153882706
0.010000000000000009,0.0008141592920353983,0.1,1.75,5,Clusterwise RFT,4.2,2.338118968498834
0.0033333333333332993,0.0036342182890855453,0.1,1.75,7,Clusterwise RFT,4.2,2.3628568462793287
0.002666666666666706,0.01392330383480826,0.1,1.75,10,Clusterwise RFT,4.2,2.3433606259422266
0.0020000000000000018,0.04105604719764012,0.1,1.75,15,Clusterwise RFT,4.2,2.354578095492282
0.0033333333333332993,0.07682005899705015,0.1,1.75,20,Clusterwise RFT,4.2,2.352348109744597
0.0020000000000000018,0.16621238938053098,0.1,1.75,30,Clusterwise RFT,4.2,2.3598037260352904
0.0013333333333332975,0.3450855457227139,0.1,1.75,45,Clusterwise RFT,4.2,2.352340301061633
0.0013333333333332975,0.5391386430678465,0.1,1.75,60,Clusterwise RFT,4.2,2.3518810530032614
0.03933333333333333,5.899705014749262e-05,0.1,2.0,2,Clusterwise RFT,4.2,2.348195748616817
0.012666666666666715,0.00112094395280236,0.1,2.0,5,Clusterwise RFT,4.2,2.3522190127544533
0.00666666666666671,0.006306784660766961,0.1,2.0,7,Clusterwise RFT,4.2,2.354618119766692
0.0033333333333332993,0.025056047197640118,0.1,2.0,10,Clusterwise RFT,4.2,2.347370243642866
0.0006666666666667043,0.07161061946902654,0.1,2.0,15,Clusterwise RFT,4.2,2.3493995781738244
0.0013333333333332975,0.12655457227138642,0.1,2.0,20,Clusterwise RFT,4.2,2.3528030795829573
0.002666666666666706,0.264,0.1,2.0,30,Clusterwise RFT,4.2,2.357884831734288
0.0013333333333332975,0.4980117994100295,0.1,2.0,45,Clusterwise RFT,4.2,2.3561649489803322
0.0040000000000000036,0.7136283185840708,0.1,2.0,60,Clusterwise RFT,4.2,2.3564652597905638
0.038000000000000034,5.899705014749262e-05,0.1,2.25,2,Clusterwise RFT,4.2,2.365868244080964
0.009333333333333305,0.0019469026548672565,0.1,2.25,5,Clusterwise RFT,4.2,2.358963278713502
0.00666666666666671,0.009952802359882006,0.1,2.25,7,Clusterwise RFT,4.2,2.350226750743459
0.004666666666666708,0.039716814159292034,0.1,2.25,10,Clusterwise RFT,4.2,2.3536882237830237
0.0,0.10889085545722713,0.1,2.25,15,Clusterwise RFT,4.2,2.352860704372598
0.0013333333333332975,0.18728613569321534,0.1,2.25,20,Clusterwise RFT,4.2,2.3569243207709074
0.0013333333333332975,0.3703893805309735,0.1,2.25,30,Clusterwise RFT,4.2,2.358554320243199
0.002666666666666706,0.645598820058997,0.1,2.25,45,Clusterwise RFT,4.2,2.356400049527897
0.0040000000000000036,0.8447374631268437,0.1,2.25,60,Clusterwise RFT,4.2,2.3568596455890223
0.03533333333333333,8.849557522123893e-05,0.1,2.5,2,Clusterwise RFT,4.2,2.3387838738605637
0.01666666666666672,0.002784660766961652,0.1,2.5,5,Clusterwise RFT,4.2,2.3501980833624603
0.007333333333333303,0.015103244837758111,0.1,2.5,7,Clusterwise RFT,4.2,2.352408187071633
0.004666666666666708,0.058395280235988195,0.1,2.5,10,Clusterwise RFT,4.2,2.3650336897247035
0.0,0.15402949852507375,0.1,2.5,15,Clusterwise RFT,4.2,2.3500500618867877
0.0006666666666667043,0.2563893805309735,0.1,2.5,20,Clusterwise RFT,4.2,2.357644770739302
0.0013333333333332975,0.478094395280236,0.1,2.5,30,Clusterwise RFT,4.2,2.3478642278118538
0.0013333333333332975,0.7686666666666667,0.1,2.5,45,Clusterwise RFT,4.2,2.351157765180094
0.0040000000000000036,0.9276873156342184,0.1,2.5,60,Clusterwise RFT,4.2,2.3580886438874753
0.03733333333333333,7.669616519174041e-05,0.1,2.75,2,Clusterwise RFT,4.2,2.3499864136375592
0.013333333333333308,0.0036578171091445426,0.1,2.75,5,Clusterwise RFT,4.2,2.353789203974176
0.0040000000000000036,0.021946902654867255,0.1,2.75,7,Clusterwise RFT,4.2,2.360711134834302
0.0033333333333332993,0.08149852507374632,0.1,2.75,10,Clusterwise RFT,4.2,2.344289936720219
0.0020000000000000018,0.2026725663716814,0.1,2.75,15,Clusterwise RFT,4.2,2.3591317530482363
0.0006666666666667043,0.3267197640117994,0.1,2.75,20,Clusterwise RFT,4.2,2.3561993695894508
0.002666666666666706,0.5831622418879056,0.1,2.75,30,Clusterwise RFT,4.2,2.3531791360975345
0.0020000000000000018,0.8624896755162241,0.1,2.75,45,Clusterwise RFT,4.2,2.357038317859162
0.006000000000000005,0.9693451327433629,0.1,2.75,60,Clusterwise RFT,4.2,2.359500822473649
0.03866666666666663,0.00012389380530973453,0.1,3.0,2,Clusterwise RFT,4.2,2.383970933293698
0.010000000000000009,0.0049085545722713855,0.1,3.0,5,Clusterwise RFT,4.2,2.3510814500138975
0.0040000000000000036,0.030943952802359884,0.1,3.0,7,Clusterwise RFT,4.2,2.3580416947959604
0.004666666666666708,0.10872566371681414,0.1,3.0,10,Clusterwise RFT,4.2,2.349002206407836
0.0,0.25467846607669614,0.1,3.0,15,Clusterwise RFT,4.2,2.3438843228280484
0.0013333333333332975,0.40189970501474925,0.1,3.0,20,Clusterwise RFT,4.2,2.3533064910511716
0.0020000000000000018,0.677156342182891,0.1,3.0,30,Clusterwise RFT,4.2,2.3527389926488524
0.0006666666666667043,0.9249557522123893,0.1,3.0,45,Clusterwise RFT,4.2,2.356588871703875
0.0040000000000000036,0.9886017699115043,0.1,3.0,60,Clusterwise RFT,4.2,2.3526501125084405
0.03200000000000003,0.0,0.25,0.0,2,Clusterwise RFT,4.2,2.363205409069103
0.01200000000000001,0.0,0.25,0.0,5,Clusterwise RFT,4.2,2.3499851851569638
0.004666666666666708,0.0,0.25,0.0,7,Clusterwise RFT,4.2,2.3573294310355437
0.0013333333333332975,0.0,0.25,0.0,10,Clusterwise RFT,4.2,2.359989172451611
0.0020000000000000018,0.0,0.25,0.0,15,Clusterwise RFT,4.2,2.35449416050365
0.0006666666666667043,0.0,0.25,0.0,20,Clusterwise RFT,4.2,2.357629387154937
0.0013333333333332975,0.0,0.25,0.0,30,Clusterwise RFT,4.2,2.3568580907787946
0.0040000000000000036,0.0,0.25,0.0,45,Clusterwise RFT,4.2,2.3506853914854076
0.004666666666666708,0.0,0.25,0.0,60,Clusterwise RFT,4.2,2.3538805796883153
0.038000000000000034,1.7699115044247787e-05,0.25,0.1,2,Clusterwise RFT,4.2,2.3563030599091808
0.011333333333333306,0.0,0.25,0.1,5,Clusterwise RFT,4.2,2.353152538892772
0.004666666666666708,0.0,0.25,0.1,7,Clusterwise RFT,4.2,2.361185093854419
0.004666666666666708,5.899705014749263e-06,0.25,0.1,10,Clusterwise RFT,4.2,2.3559485336526906
0.0020000000000000018,0.0,0.25,0.1,15,Clusterwise RFT,4.2,2.352217113808754
0.0,1.1799410029498525e-05,0.25,0.1,20,Clusterwise RFT,4.2,2.3576440517078034
0.0006666666666667043,0.0,0.25,0.1,30,Clusterwise RFT,4.2,2.3522717027262314
0.0020000000000000018,0.0,0.25,0.1,45,Clusterwise RFT,4.2,2.3539990995602067
0.002666666666666706,1.7699115044247787e-05,0.25,0.1,60,Clusterwise RFT,4.2,2.3552827949000252
0.02533333333333332,5.899705014749263e-06,0.25,0.25,2,Clusterwise RFT,4.2,2.351668250192626
0.01666666666666672,5.899705014749263e-06,0.25,0.25,5,Clusterwise RFT,4.2,2.3476787185564665
0.008000000000000007,1.1799410029498525e-05,0.25,0.25,7,Clusterwise RFT,4.2,2.352287810263123
